Date,Adj Close,Close,High,Low,Open,Volume
2023-06-21,32.64,32.64,32.94,32.05,32.7,4634200
2023-06-22,31.65,31.65,32.3,31.15,32.09,5828000
2023-06-23,31.06,31.06,31.4,30.73,31.39,5673400
2023-06-26,31.08,31.08,31.39,30.85,31.13,2860600
2023-06-27,30.31,30.31,31.29,30.01,31.11,6101200
2023-06-28,29.9,29.9,30.6,29.83,30.29,4495900
2023-06-29,29.59,29.59,30.22,29.26,29.92,5619500
2023-06-30,29.85,29.85,30.37,29.46,29.65,6828000
2023-07-03,30.33,30.33,30.83,29.96,30.15,4083800
2023-07-04,30.34,30.34,30.7,30.1,30.34,2494000
2023-07-05,30.95,30.95,31.26,29.87,30.14,5381400
2023-07-06,30.13,30.13,31.1,29.9,30.71,4039000
2023-07-07,32.25,32.25,32.55,30.81,30.83,12945800
2023-07-10,31.63,31.63,32.51,31.4,32.13,7303600
2023-07-11,32.03,32.03,32.25,30.68,31.69,4703500
2023-07-12,31.63,31.63,32.66,31.6,32.34,4464200
2023-07-13,32.95,32.95,33.0,31.5,31.7,5667700
2023-07-14,32.52,32.52,33.3,32.22,33.08,4743500
2023-07-17,32.76,32.76,32.88,32.04,32.31,3184500
2023-07-18,33.5,33.5,33.63,32.61,32.76,4763500
2023-07-19,34.25,34.25,34.65,33.64,33.64,7449400
2023-07-20,34.53,34.53,34.73,34.25,34.52,3573600
2023-07-21,35.0,35.0,35.67,34.7,34.76,8260600
2023-07-24,36.44,36.44,36.61,35.15,35.28,5515100
2023-07-25,35.91,35.91,37.02,35.65,37.02,4963500
2023-07-26,36.03,36.03,36.23,35.33,35.59,3933000
2023-07-27,35.19,35.19,36.95,35.01,36.8,4209100
2023-07-28,35.4,35.4,35.69,34.96,35.51,2777800
2023-07-31,35.55,35.55,35.85,35.38,35.75,2268200
2023-08-01,35.16,35.16,35.69,34.95,35.5,3169100
2023-08-02,35.06,35.06,35.2,34.32,35.0,3405100
2023-08-03,35.88,35.88,36.65,35.28,35.49,4724700
2023-08-04,36.68,36.68,37.23,35.97,35.97,5570500
2023-08-07,36.32,36.32,36.8,35.71,36.7,3802100
2023-08-08,37.0,37.0,37.17,34.92,35.39,5246700
2023-08-09,36.88,36.88,38.98,36.61,38.34,10390500
2023-08-10,35.05,35.05,37.2,34.85,36.9,9425600
2023-08-11,33.4,33.4,35.31,33.06,35.07,9798700
2023-08-14,33.04,33.04,33.41,32.69,33.36,5110000
2023-08-15,32.48,32.48,33.38,31.87,33.25,5248400
2023-08-16,31.59,31.59,32.79,31.59,32.63,8367200
2023-08-17,31.83,31.83,32.31,31.52,32.03,4504600
2023-08-18,31.75,31.75,31.97,31.31,31.7,4665600
2023-08-21,31.59,31.59,32.27,31.51,31.87,2872700
2023-08-22,31.77,31.77,32.03,30.86,31.63,4780600
2023-08-23,31.61,31.61,31.8,31.23,31.65,4794600
2023-08-24,31.47,31.47,31.87,31.11,31.61,3458600
2023-08-25,31.68,31.68,31.98,31.27,31.7,4033300
2023-08-28,31.32,31.32,32.08,31.25,31.78,4847200
2023-08-29,31.86,31.86,32.12,31.18,31.62,3733000
2023-08-30,32.2,32.2,32.27,31.52,32.06,3258400
2023-08-31,32.92,32.92,33.56,32.15,32.59,6972500
2023-09-01,33.2,33.2,33.75,32.85,33.41,3354800
2023-09-04,32.85,32.85,33.14,32.64,32.8,2645100
2023-09-05,33.22,33.22,33.52,32.65,32.85,6024000
2023-09-06,32.58,32.58,33.3,32.5,33.24,4497400
2023-09-08,32.31,32.31,32.58,32.16,32.5,2743400
2023-09-11,32.35,32.35,32.6,32.04,32.6,5451700
2023-09-12,32.91,32.91,33.23,32.33,32.55,3587700
2023-09-13,32.2,32.2,32.69,32.01,32.17,7288100
2023-09-14,32.89,32.89,32.89,32.31,32.41,4344400
2023-09-15,33.13,33.13,33.18,32.46,32.89,5964100
2023-09-18,32.56,32.56,33.3,32.32,33.14,5099000
2023-09-19,32.59,32.59,32.97,32.37,32.57,4298500
2023-09-20,32.52,32.52,32.99,32.4,32.5,4117100
2023-09-21,31.43,31.43,32.25,31.21,32.25,8133700
2023-09-22,31.12,31.12,31.7,31.02,31.7,3304800
2023-09-25,31.51,31.51,31.76,30.53,31.0,6344200
2023-09-26,30.87,30.87,31.39,30.74,31.31,3419400
2023-09-27,31.42,31.42,31.63,30.97,31.2,4291900
2023-09-28,31.13,31.13,31.77,30.96,31.38,4282700
2023-09-29,31.58,31.58,32.17,31.02,31.42,5810500
2023-10-02,30.96,30.96,31.7,30.86,31.7,3546700
2023-10-03,30.35,30.35,30.79,30.22,30.51,4442800
2023-10-04,29.46,29.46,30.86,29.21,30.25,6435600
2023-10-05,28.54,28.54,29.3,28.22,29.14,8387600
2023-10-06,28.45,28.45,28.86,27.9,28.07,5318600
2023-10-09,30.16,30.16,30.48,29.08,29.5,10029300
2023-10-10,30.82,30.82,30.95,29.96,30.29,6997200
2023-10-11,31.31,31.31,31.7,30.65,30.65,4547200
2023-10-13,32.31,32.31,33.08,31.85,32.0,9625500
2023-10-16,32.24,32.24,32.59,31.89,32.49,3723400
2023-10-17,32.92,32.92,32.92,32.01,32.07,4737100
2023-10-18,32.64,32.64,33.66,32.2,33.11,7410000
2023-10-19,31.98,31.98,32.55,31.98,32.33,10717600
2023-10-20,31.88,31.88,32.38,31.8,32.1,5478500
2023-10-23,32.1,32.1,32.77,31.24,31.58,5108200
2023-10-24,32.81,32.81,33.05,32.1,32.63,4778000
2023-10-25,32.34,32.34,33.5,32.1,33.0,5190000
2023-10-26,32.56,32.56,32.7,31.75,32.14,2911800
2023-10-27,32.09,32.09,33.14,31.8,32.9,3358200
2023-10-30,31.63,31.63,32.69,31.54,32.11,3203600
2023-10-31,32.44,32.44,32.68,31.76,31.76,3355600
2023-11-01,32.64,32.64,33.33,32.52,32.65,4274800
2023-11-03,33.28,33.28,33.54,33.05,33.32,3163200
2023-11-06,32.82,32.82,33.62,32.81,33.44,3631500
2023-11-07,33.07,33.07,33.22,32.38,32.45,3324000
2023-11-08,32.61,32.61,33.85,32.36,33.02,6843000
2023-11-09,31.37,31.37,34.38,31.22,34.01,15431300
2023-11-10,31.81,31.81,32.64,31.6,31.61,4738300
2023-11-13,31.5,31.5,31.98,31.22,31.77,3172300
2023-11-14,32.53,32.53,32.88,31.36,31.57,6084800
2023-11-16,31.69,31.69,32.71,31.23,32.35,5148500
2023-11-17,32.6,32.6,33.22,31.58,32.05,6051400
2023-11-20,32.95,32.95,33.47,32.81,33.0,3766800
2023-11-21,32.86,32.86,33.45,32.46,32.85,3685300
2023-11-22,32.5,32.5,32.89,32.24,32.68,5712100
2023-11-23,32.38,32.38,32.58,32.15,32.4,2086300
2023-11-24,32.1,32.1,32.58,31.73,32.24,3381500
2023-11-27,30.73,30.73,31.55,30.11,31.29,11594800
2023-11-28,30.34,30.34,30.76,30.17,30.72,5777500
2023-11-29,30.0,30.0,30.8,30.0,30.5,5462300
2023-11-30,29.98,29.98,30.37,29.7,30.2,4483800
2023-12-01,29.4,29.4,29.98,29.33,29.91,6411900
2023-12-04,28.3,28.3,29.47,28.2,29.39,9004000
2023-12-05,27.88,27.88,28.4,27.65,28.3,10051300
2023-12-06,26.91,26.91,28.05,26.7,28.0,8582400
2023-12-07,26.93,26.93,27.32,26.52,27.01,6994300
2023-12-08,27.38,27.38,27.79,26.85,27.29,7658700
2023-12-11,27.4,27.4,27.57,26.96,27.45,6627000
2023-12-12,26.6,26.6,27.39,26.38,27.33,8988600
2023-12-13,26.69,26.69,26.95,26.11,26.72,8400000
2023-12-14,27.49,27.49,27.69,26.97,27.31,14011300
2023-12-15,26.35,26.35,27.7,26.35,27.65,11885500
2023-12-18,26.68,26.68,27.24,26.41,26.59,4958200
2023-12-19,26.8,26.8,27.0,26.6,26.78,3900900
2023-12-20,26.32,26.32,27.02,26.15,27.02,6168300
2023-12-21,26.4,26.4,26.55,25.98,26.25,3444200
2023-12-22,26.42,26.42,26.69,26.26,26.5,3644200
2023-12-26,26.47,26.47,26.78,26.46,26.55,4176900
2023-12-27,26.43,26.43,26.75,26.35,26.47,2884100
2023-12-28,26.28,26.28,26.49,26.04,26.47,3878000
2024-01-02,26.01,26.01,26.74,25.96,26.5,4372600
2024-01-03,26.35,26.35,26.76,25.81,26.1,5734800
2024-01-04,25.82,25.82,26.45,25.61,26.4,4438800
2024-01-05,26.15,26.15,26.44,25.67,25.82,3417300
2024-01-08,27.37,27.37,27.42,25.66,25.89,13105900
2024-01-09,28.52,28.52,28.75,27.28,27.5,10290300
2024-01-10,28.4,28.4,28.87,27.82,28.64,4688700
2024-01-11,28.58,28.58,29.05,28.24,28.63,7351100
2024-01-12,28.71,28.71,29.38,28.32,29.15,5067700
2024-01-15,29.04,29.04,29.2,28.4,28.57,3859400
2024-01-16,28.43,28.43,29.16,28.34,29.03,5245500
2024-01-17,27.3,27.3,28.2,27.1,28.2,5665400
2024-01-18,29.38,29.38,31.9,28.58,30.05,28367200
2024-01-19,29.55,29.55,29.72,28.56,29.25,7839600
2024-01-22,29.15,29.15,29.7,28.6,29.43,4386800
2024-01-23,28.53,28.53,29.73,28.02,29.15,5431100
2024-01-24,28.36,28.36,29.04,28.13,28.55,4070600
2024-01-25,28.35,28.35,28.57,27.97,28.47,4274800
2024-01-26,28.75,28.75,28.75,28.0,28.15,2761100
2024-01-29,28.11,28.11,28.9,27.88,28.81,5619500
2024-01-30,27.73,27.73,28.04,27.46,27.86,2184900
2024-01-31,27.38,27.38,28.08,27.31,27.64,2510500
2024-02-01,26.71,26.71,27.9,26.57,27.8,7611700
2024-02-02,26.9,26.9,27.07,26.32,26.68,6717300
2024-02-05,27.19,27.19,27.24,26.6,26.8,18156000
2024-02-06,28.53,28.53,28.53,27.19,27.2,5513800
2024-02-07,29.23,29.23,29.31,28.32,28.53,5211000
2024-02-08,29.31,29.31,29.33,27.89,29.23,6908300
2024-02-09,28.19,28.19,29.43,28.02,29.35,5513700
2024-02-14,27.9,27.9,28.53,27.63,28.0,2630400
2024-02-15,28.51,28.51,28.77,27.77,27.9,2788100
2024-02-16,29.33,29.33,29.66,28.31,28.5,4670400
2024-02-19,29.19,29.19,29.28,28.74,29.26,1698200
2024-02-20,29.18,29.18,29.29,28.69,28.83,2911100
2024-02-21,29.44,29.44,29.5,28.87,29.15,2751400
2024-02-22,29.35,29.35,29.92,28.96,29.5,3674500
2024-02-23,28.17,28.17,29.25,28.17,29.17,4765200
2024-02-26,28.11,28.11,28.48,27.85,28.16,3237500
2024-02-27,28.34,28.34,28.55,28.07,28.29,2665600
2024-02-28,28.58,28.58,28.9,27.99,28.11,3758400
2024-02-29,27.95,27.95,28.65,27.95,28.49,2784300
2024-03-01,28.26,28.26,28.66,28.11,28.11,2090000
2024-03-04,28.04,28.04,28.57,27.8,28.28,1907100
2024-03-05,28.25,28.25,28.55,28.01,28.01,1959600
2024-03-06,26.98,26.98,28.53,26.84,28.38,8394500
2024-03-07,27.1,27.1,28.14,26.93,27.6,7198300
2024-03-08,28.26,28.26,28.9,27.02,27.08,8280000
2024-03-11,29.09,29.09,29.34,28.24,28.27,4418000
2024-03-12,29.4,29.4,29.5,28.7,29.09,2809200
2024-03-13,29.66,29.66,29.89,29.5,29.5,2589400
2024-03-14,29.32,29.32,29.95,28.85,29.8,3671600
2024-03-15,29.05,29.05,29.87,28.72,29.26,6806300
2024-03-18,29.5,29.5,29.81,29.13,29.29,3811500
2024-03-19,30.08,30.08,30.37,29.6,29.65,4664600
2024-03-20,30.36,30.36,30.63,29.59,29.99,5915700
2024-03-21,30.43,30.43,30.64,30.28,30.36,5551400
2024-03-22,30.25,30.25,30.54,29.81,30.42,3844900
2024-03-25,31.3,31.3,31.59,30.0,30.3,4400900
2024-03-26,31.37,31.37,31.78,31.06,31.16,3308900
2024-03-27,32.05,32.05,32.49,30.93,31.2,9050700
2024-03-28,32.99,32.99,33.0,32.17,32.47,5148400
2024-04-01,33.1,33.1,33.4,32.87,33.0,4869600
2024-04-02,33.34,33.34,35.5,33.34,35.12,12148800
2024-04-03,34.6,34.6,35.17,33.5,33.65,7109500
2024-04-04,34.81,34.81,35.59,34.6,34.61,4892600
2024-04-05,34.4,34.4,35.19,34.04,34.85,4288200
2024-04-08,34.85,34.85,35.42,34.26,34.53,3950000
2024-04-09,35.52,35.52,35.67,34.85,34.85,3728800
2024-04-10,35.35,35.35,36.33,35.11,35.72,5754700
2024-04-11,36.26,36.26,36.56,35.21,35.37,5929200
2024-04-12,35.05,35.05,36.7,34.74,36.6,4942600
2024-04-15,34.68,34.68,35.14,34.44,35.05,4137100
2024-04-16,34.3,34.3,34.48,33.79,34.48,3974000
2024-04-17,33.1,33.1,34.19,32.7,34.1,5317800
2024-04-18,32.91,32.91,33.88,32.51,33.6,4474600
2024-04-19,32.9,32.9,33.24,32.26,32.91,6479100
2024-04-22,33.35,33.35,33.71,32.25,32.83,6333800
2024-04-23,34.72,34.72,34.72,32.91,32.98,4774200
2024-04-24,33.59,33.59,34.87,33.35,34.87,5346900
2024-04-25,34.14,34.14,34.2,33.03,33.53,2463100
2024-04-26,35.35,35.35,35.67,34.35,34.35,6721800
2024-04-29,34.49,34.49,35.43,33.45,35.35,7826100
2024-04-30,33.17,33.17,34.27,33.02,34.21,6623800
2024-05-02,32.97,32.97,33.29,32.67,33.16,5397600
2024-05-03,33.25,33.25,33.81,32.88,33.32,4157500
2024-05-06,33.64,33.64,34.25,33.01,33.37,3602100
2024-05-07,33.46,33.46,34.08,33.4,33.64,3124500
2024-05-08,33.3,33.3,33.5,32.84,33.22,2828300
2024-05-09,31.08,31.08,32.57,30.68,32.57,10436000
2024-05-10,30.21,30.21,31.44,30.21,30.99,3889800
2024-05-13,30.36,30.36,31.2,30.36,30.5,3216400
2024-05-14,29.59,29.59,30.45,29.41,30.45,4725100
2024-05-15,29.43,29.43,31.16,29.3,29.89,5407300
2024-05-16,29.4,29.4,29.79,29.1,29.69,3780800
2024-05-17,31.5,31.5,31.84,29.93,30.05,11774900
2024-05-20,30.83,30.83,31.58,30.48,31.55,5699000
2024-05-21,30.09,30.09,30.5,29.68,30.5,5314200
2024-05-22,28.7,28.7,29.8,28.39,29.71,7470200
2024-05-23,27.93,27.93,28.9,27.61,28.8,8995100
2024-05-27,27.8,27.8,27.91,27.3,27.61,2376900
2024-05-28,28.02,28.02,28.34,27.59,28.14,3228500
2024-05-29,27.76,27.76,28.0,27.07,27.99,3925700
2024-05-31,28.2,28.2,28.2,27.42,27.64,3800000
2024-06-03,28.19,28.19,28.34,27.34,28.2,4056600
2024-06-04,27.31,27.31,27.68,26.8,27.68,8666400
2024-06-05,26.4,26.4,27.63,26.4,27.47,5902200
2024-06-06,26.67,26.67,26.97,26.34,26.5,2423100
2024-06-07,26.26,26.26,26.5,25.97,26.42,2892300
2024-06-10,26.32,26.32,26.68,26.02,26.34,3678300
2024-06-11,27.23,27.23,27.33,26.32,26.32,3888500
2024-06-12,26.34,26.34,27.77,26.11,27.6,4108500
2024-06-13,25.88,25.88,26.43,25.63,26.4,3598600
2024-06-14,25.9,25.9,26.14,25.61,25.98,1931400
2024-06-17,25.53,25.53,25.91,25.38,25.84,2232300
2024-06-18,25.4,25.4,26.01,25.12,25.53,3240700
2024-06-19,25.79,25.79,25.79,25.0,25.37,2191200
2024-06-20,25.5,25.5,26.29,25.47,26.05,3722600
2024-06-21,25.61,25.61,25.65,25.2,25.42,3588100
2024-06-24,25.92,25.92,26.09,25.42,25.6,2199800
2024-06-25,25.75,25.75,26.06,25.55,26.01,2486700
2024-06-26,26.1,26.1,26.31,25.56,25.69,3633800
2024-06-27,27.47,27.47,27.56,26.1,26.34,5714900
2024-06-28,27.48,27.48,27.68,26.96,27.53,2921800
2024-07-01,27.8,27.8,27.96,27.26,27.55,2925300
2024-07-02,28.03,28.03,28.35,27.75,27.96,6347800
2024-07-03,28.04,28.04,28.6,28.0,28.0,2571300
2024-07-04,27.93,27.93,28.23,27.56,28.17,3018300
2024-07-05,28.6,28.6,28.7,27.71,27.71,3175900
2024-07-08,28.2,28.2,28.95,27.88,28.75,3885100
2024-07-09,28.15,28.15,28.43,27.68,28.12,2156400
2024-07-10,27.8,27.8,28.28,27.8,28.19,2194200
2024-07-11,27.85,27.85,28.1,27.41,27.98,3792200
2024-07-12,27.6,27.6,28.13,27.38,28.06,4102100
2024-07-15,28.0,28.0,28.11,27.27,27.6,3407700
2024-07-16,27.72,27.72,28.01,27.6,27.7,2012000
2024-07-17,27.61,27.61,27.95,27.53,27.91,2654200
2024-07-18,27.29,27.29,27.78,27.06,27.5,3373500
2024-07-19,27.14,27.14,27.67,26.95,27.15,2096900
2024-07-22,27.2,27.2,27.41,26.85,27.12,2693100
2024-07-23,26.68,26.68,27.11,26.48,27.05,4120700
2024-07-24,26.33,26.33,26.74,26.17,26.71,4383700
2024-07-25,25.92,25.92,26.19,25.73,26.1,7039000
2024-07-26,25.68,25.68,26.11,25.22,25.89,13261300
2024-07-29,26.4,26.4,26.66,25.57,25.75,5617500
2024-07-30,26.8,26.8,27.35,26.4,26.42,4797100
2024-07-31,27.06,27.06,27.8,26.29,27.6,12832300
2024-08-01,26.84,26.84,27.46,26.43,27.26,3551900
2024-08-02,26.64,26.64,26.86,25.77,26.64,5912300
2024-08-05,26.4,26.4,26.4,25.67,25.99,5020800
2024-08-06,27.03,27.03,27.03,26.16,26.23,4677100
2024-08-07,27.37,27.37,27.55,26.86,27.31,4599800
2024-08-08,27.88,27.88,27.88,27.14,27.33,4427200
2024-08-09,29.48,29.48,29.49,27.86,27.88,10713200
2024-08-12,30.0,30.0,30.0,29.5,29.52,5862800
2024-08-13,29.73,29.73,30.28,29.56,30.12,4373500
2024-08-14,29.58,29.58,29.84,29.38,29.59,6056400
2024-08-15,29.2,29.2,29.7,28.86,29.7,5216600
2024-08-16,28.17,28.17,29.1,28.16,28.9,5680300
2024-08-19,27.86,27.86,28.45,27.48,28.4,7101000
2024-08-20,28.05,28.05,28.28,27.57,27.93,4436800
2024-08-21,27.6,27.6,28.26,27.55,28.1,3867200
2024-08-22,27.04,27.04,27.74,27.0,27.7,3486200
2024-08-23,27.72,27.72,27.97,27.22,27.31,3646500
2024-08-26,28.27,28.27,28.59,27.86,28.13,5331800
2024-08-27,27.7,27.7,28.33,27.58,28.27,3636400
2024-08-28,27.49,27.49,27.7,27.14,27.69,3039300
2024-08-29,27.0,27.0,27.51,26.92,27.36,5578900
2024-08-30,26.37,26.37,27.06,26.27,27.04,10758400
2024-09-02,26.89,26.89,27.22,26.08,26.4,3201000
2024-09-03,25.47,25.47,26.84,25.4,26.62,10571300
2024-09-04,24.65,24.65,25.78,24.57,25.5,11062400
2024-09-05,24.22,24.22,24.69,24.11,24.65,13282900
2024-09-06,22.87,22.87,24.44,22.87,24.26,9942800
2024-09-09,21.95,21.95,23.19,21.9,23.1,5757300
2024-09-10,21.45,21.45,22.05,21.02,22.0,6183100
2024-09-11,22.53,22.53,22.88,21.87,22.2,7552500
2024-09-12,21.39,21.39,22.8,21.39,22.76,6811600
2024-09-13,22.07,22.07,22.15,21.51,21.53,3565600
2024-09-16,21.23,21.23,22.27,21.16,22.15,4192900
2024-09-17,21.55,21.55,21.62,20.77,21.31,6438100
2024-09-18,20.85,20.85,21.69,20.84,21.2,7582600
2024-09-19,18.89,18.89,20.84,18.2,20.7,27155700
2024-09-20,18.18,18.18,19.11,17.83,19.11,15098500
2024-09-23,17.9,17.9,18.35,17.78,18.14,6632100
2024-09-24,19.46,19.46,19.5,18.15,18.29,10643400
2024-09-25,18.2,18.2,19.55,17.9,19.5,20698600
2024-09-26,17.01,17.01,17.86,17.0,17.86,15063400
2024-09-27,17.78,17.78,18.39,17.25,17.42,11520300
2024-09-30,17.63,17.63,17.95,17.23,17.85,5169300
2024-10-01,17.96,17.96,18.53,17.42,17.5,14083600
2024-10-02,17.55,17.55,18.6,17.15,18.36,15910500
2024-10-03,17.75,17.75,17.93,17.36,17.6,9041500
2024-10-04,17.96,17.96,18.02,17.55,17.89,5065700
2024-10-07,18.39,18.39,18.44,18.02,18.13,5850700
2024-10-08,17.91,17.91,18.03,17.67,17.93,5450300
2024-10-09,17.75,17.75,17.91,17.51,17.73,4977800
2024-10-10,17.62,17.62,17.98,17.59,17.96,4735400
2024-10-11,17.44,17.44,17.54,17.12,17.37,4000200
2024-10-14,17.28,17.28,17.52,17.07,17.2,3648600
2024-10-15,17.2,17.2,17.36,16.71,16.77,6151700
2024-10-16,17.19,17.19,17.4,17.0,17.24,6559500
2024-10-17,17.57,17.57,17.61,16.81,17.05,7849800
2024-10-18,16.95,16.95,17.69,16.95,17.69,4968400
2024-10-21,17.17,17.17,17.44,16.85,17.11,8889700
2024-10-22,17.27,17.27,17.41,16.92,17.08,5178900
2024-10-23,17.04,17.04,17.22,16.94,17.09,4683300
2024-10-24,17.02,17.02,17.2,16.82,17.0,8994700
2024-10-25,17.03,17.03,17.19,16.93,17.14,5176700
2024-10-28,16.8,16.8,17.04,16.4,16.64,6534900
2024-10-29,17.04,17.04,17.31,16.86,16.94,4919600
2024-10-30,17.03,17.03,17.5,17.01,17.04,4881800
2024-10-31,16.98,16.98,17.15,16.94,17.05,5496900
2024-11-01,16.6,16.6,17.15,16.6,17.15,5711300
2024-11-04,16.99,16.99,17.15,16.85,16.91,3806300
2024-11-05,17.31,17.31,17.34,16.82,17.0,8669200
2024-11-06,17.3,17.3,17.35,16.61,16.91,6967900
2024-11-07,16.99,16.99,17.36,16.94,17.27,3845800
2024-11-08,16.26,16.26,16.94,16.13,16.85,8771400
2024-11-11,16.08,16.08,16.4,16.05,16.18,3756000
2024-11-12,15.75,15.75,16.35,15.75,16.09,5549700
2024-11-13,15.62,15.62,15.9,15.26,15.74,7724600
2024-11-14,16.65,16.65,16.8,15.26,15.85,10024300
2024-11-18,17.97,17.97,18.16,16.45,16.51,10418100
2024-11-19,18.35,18.35,18.43,17.65,17.97,7692900
2024-11-21,18.0,18.0,18.44,17.8,18.36,6097900
2024-11-22,19.34,19.34,19.34,17.99,18.09,8443400
2024-11-25,19.08,19.08,19.8,18.93,19.39,9584000
2024-11-26,20.86,20.86,21.5,19.11,19.31,19304200
2024-11-27,20.31,20.31,21.74,19.99,20.9,20894300
2024-11-28,19.19,19.19,20.4,19.12,20.24,9047500
2024-11-29,19.88,19.88,20.5,17.27,18.37,18234700
2024-12-02,19.33,19.33,20.03,19.12,19.83,6786500
2024-12-03,21.08,21.08,21.08,19.19,19.52,10283500
2024-12-04,20.92,20.92,22.86,20.64,20.93,20992300
2024-12-05,21.27,21.27,21.79,21.0,21.39,9645500
2024-12-06,21.25,21.25,21.57,21.02,21.2,7070300
2024-12-09,21.44,21.44,21.94,21.27,21.61,6138600
2024-12-10,21.8,21.8,22.03,21.4,21.63,4920800
2024-12-11,21.49,21.49,22.14,21.13,21.79,13232600
2024-12-12,20.99,20.99,21.35,20.11,21.26,10805900
2024-12-13,20.14,20.14,21.0,20.0,21.0,6291000
2024-12-16,21.19,21.19,21.68,19.89,19.91,11981300
2024-12-17,21.37,21.37,21.65,20.6,21.45,11587100
2024-12-18,19.95,19.95,21.67,19.95,21.3,11989700
2024-12-19,20.3,20.3,22.0,19.64,20.1,14361100
2024-12-20,20.72,20.72,21.1,19.89,20.16,16885800
2024-12-23,19.13,19.13,20.79,19.13,20.67,8586900
2024-12-26,20.4,20.4,20.82,18.98,19.2,11952100
2024-12-27,22.57,22.57,22.76,20.75,20.87,17784000
2024-12-30,23.52,23.52,24.13,22.7,22.9,18954700
2025-01-02,23.41,23.41,24.46,23.41,24.35,12130900
2025-01-03,23.2,23.2,23.54,22.92,23.25,6287100
2025-01-06,23.15,23.15,23.91,23.07,23.47,7157700
2025-01-07,23.94,23.94,24.42,23.33,23.54,11818800
2025-01-08,23.98,23.98,24.1,23.56,23.96,6106300
2025-01-09,24.49,24.49,24.49,23.67,23.98,6908400
2025-01-10,24.92,24.92,25.29,24.6,24.73,11704900
2025-01-13,25.4,25.4,25.98,25.09,25.25,12701900
2025-01-14,25.09,25.09,25.87,24.9,25.4,10094800
2025-01-15,25.58,25.58,25.73,24.7,25.15,11080600
2025-01-16,25.32,25.32,25.44,24.5,25.25,9966200
2025-01-17,25.34,25.34,25.84,24.68,25.4,14701000
2025-01-20,23.71,23.71,25.47,23.71,25.15,12703800
2025-01-21,24.72,24.72,24.8,23.0,23.45,11425900
2025-01-22,23.7,23.7,25.2,23.7,24.77,8509300
2025-01-23,22.88,22.88,23.95,22.52,23.76,10463900
2025-01-24,22.66,22.66,23.19,22.66,23.0,5934400
2025-01-27,22.74,22.74,23.6,22.24,22.38,6930700
2025-01-28,22.44,22.44,23.05,22.22,23.01,5261800
2025-01-29,21.89,21.89,22.5,21.89,22.48,5502100
2025-01-30,22.26,22.26,22.49,21.77,22.05,8418500
2025-01-31,22.43,22.43,23.65,22.11,22.33,21079000
2025-02-03,21.95,21.95,22.73,21.95,22.5,5739500
2025-02-04,21.69,21.69,22.14,21.66,21.9,4919400
2025-02-05,21.0,21.0,21.81,20.83,21.69,6036900
2025-02-06,20.97,20.97,21.45,20.49,21.26,11714500
2025-02-07,20.76,20.76,21.1,20.58,21.06,6444300
2025-02-10,20.75,20.75,21.33,20.55,20.89,6252100
2025-02-11,21.33,21.33,21.69,20.86,20.94,6573500
2025-02-12,20.88,20.88,21.13,20.56,21.13,6456500
2025-02-13,20.26,20.26,20.9,20.15,20.88,9151300
2025-02-14,20.4,20.4,20.76,20.14,20.48,11820600
2025-02-17,20.37,20.37,20.88,20.26,20.43,5391800
2025-02-18,20.25,20.25,20.64,20.24,20.41,4657300
2025-02-19,19.83,19.83,20.4,19.8,20.25,5235300
2025-02-20,19.48,19.48,20.15,19.41,19.96,4321700
2025-02-21,19.17,19.17,19.63,19.04,19.52,5988600
2025-02-24,18.96,18.96,19.6,18.75,19.36,5163700
2025-02-25,18.65,18.65,19.19,18.59,19.01,8556000
2025-02-26,18.28,18.28,18.82,18.2,18.8,4692000
2025-02-27,18.7,18.7,19.0,18.17,18.47,8487500
2025-02-28,18.01,18.01,18.56,17.86,18.5,7811400
2025-03-05,16.52,16.52,17.79,16.41,17.75,12391700
2025-03-06,16.08,16.08,17.17,15.95,16.76,10357700
2025-03-07,17.82,17.82,18.18,16.3,16.36,13702500
2025-03-10,16.8,16.8,17.92,16.72,17.7,8696100
2025-03-11,16.66,16.66,17.1,16.33,17.0,5390900
2025-03-12,16.82,16.82,16.88,16.48,16.72,3787000
2025-03-13,16.93,16.93,17.12,16.63,16.79,3668800
2025-03-14,17.71,17.71,17.88,17.04,17.16,6322800
2025-03-17,18.19,18.19,18.57,17.75,17.9,9982600
2025-03-18,18.4,18.4,18.62,18.27,18.36,5377800
2025-03-19,18.3,18.3,18.6,18.21,18.59,4654200
2025-03-20,18.31,18.31,18.36,17.94,18.13,5158300
2025-03-21,19.33,19.33,19.77,18.83,19.2,18121100
2025-03-24,21.3,21.3,21.33,19.06,19.32,16270900
2025-03-25,21.88,21.88,22.2,21.07,21.3,14147700
2025-03-26,23.33,23.33,23.67,21.95,22.0,17858800
2025-03-27,23.14,23.14,23.7,22.55,23.36,11117900
2025-03-28,23.1,23.1,23.5,22.66,23.08,6046400
2025-03-31,23.1,23.1,23.33,22.74,22.9,5110500
2025-04-01,23.34,23.34,23.63,22.81,23.1,6633200
2025-04-02,22.69,22.69,23.44,21.6,22.76,19695000
2025-04-03,21.06,21.06,21.29,19.96,21.05,28308600
2025-04-04,18.34,18.34,19.09,17.85,18.9,28427900
2025-04-07,18.35,18.35,18.66,17.22,17.87,14059600
2025-04-08,17.58,17.58,19.58,17.4,18.7,14671100
2025-04-09,17.6,17.6,18.25,15.73,16.88,43334300
